ring_id,vertex_id,x,y
0,6049,-771.846426,-597.929078
0,6050,-773.407516,-599.916364
0,6051,-763.963438,-593.359986
0,6052,-761.279343,-592.042534
0,6053,-772.094976,-601.232696
0,6054,-777.028922,-605.859428
0,6055,-801.528627,-625.772349
0,6056,-763.683493,-596.998447
0,6057,-804.83284,-629.981476
0,6058,-806.39576,-632.02236
0,6059,-791.837793,-621.415923
0,6060,-762.022785,-598.791848
0,6061,-811.399867,-638.417015
0,6062,-814.881322,-641.985637
0,6063,-804.457271,-634.59287
0,6064,-817.101804,-645.40075
0,6065,-799.019645,-631.933931
0,6066,-821.737147,-650.740583
0,6067,-762.847942,-604.88601
0,6068,-809.242524,-642.502292
0,6069,-797.664689,-634.127536
0,6070,-764.07579,-608.208914
0,6071,-802.956913,-639.983119
0,6072,-796.075782,-635.316981
0,6073,-770.129335,-615.402607
0,6074,-773.859984,-619.180842
0,6075,-796.623916,-638.216103
0,6076,-805.758248,-646.365722
0,6077,-760.469319,-610.821392
0,6078,-777.39137,-625.217442
0,6079,-784.946718,-632.10645
0,6080,-786.770214,-634.390214
0,6081,-789.090658,-637.079802
0,6082,-785.606748,-635.08281
0,6083,-769.261332,-622.668825
0,6084,-799.120688,-647.669599
0,6085,-786.44582,-638.216042
0,6086,-754.197585,-612.832329
0,6087,-742.526226,-604.123603
0,6088,-768.732662,-626.248459
0,6089,-808.681695,-659.638712
0,6090,-756.890761,-618.185435
0,6091,-786.540019,-643.225552
0,6092,-790.216379,-647.061037
0,6093,-754.977961,-618.999236
0,6094,-811.1699,-665.923197
0,6095,-756.269808,-621.649255
0,6096,-759.420871,-625.039385
0,6097,-751.571413,-619.371434
0,6098,-778.152992,-642.098769
0,6099,-750.96372,-620.456866
0,6100,-748.558049,-619.261074
0,6101,-777.203846,-643.781902
0,6102,-806.232684,-668.681973
0,6103,-737.586358,-612.529983
0,6104,-741.191315,-616.311015
0,6105,-751.899313,-626.014363
0,6106,-736.213538,-613.73838
0,6107,-771.697348,-644.141435
0,6108,-767.958912,-641.840079
0,6109,-762.605433,-638.180069
0,6110,-737.335393,-617.821178
0,6111,-788.110718,-661.209659
0,6112,-785.579192,-659.92723
0,6113,-768.068657,-646.041059
0,6114,-758.661617,-638.942929
0,6115,-737.627549,-622.020708
0,6116,-791.024686,-667.899921
0,6117,-780.729265,-660.047719
0,6118,-795.822151,-673.665495
0,6119,-752.060978,-637.433117
0,6120,-741.636433,-629.398635
0,6121,-755.588069,-642.055971
0,6122,-727.252609,-618.765412
0,6123,-784.427153,-668.261116
0,6124,-793.787258,-677.096261
0,6125,-738.363905,-630.622351
0,6126,-723.792981,-618.964536
0,6127,-781.407111,-669.084775
0,6128,-722.431251,-619.373463
0,6129,-791.315823,-679.294493
0,6130,-747.749935,-642.712426
0,6131,-783.697159,-674.466754
0,6132,-741.20326,-638.706672
0,6133,-794.100477,-685.158963
0,6134,-790.585779,-682.993446
0,6135,-783.456327,-677.694374
0,6136,-788.785812,-683.171322
0,6137,-777.610406,-674.347808
0,6138,-764.797264,-664.078564
0,6139,-747.473433,-649.860365
0,6140,-769.821579,-670.139819
0,6141,-722.28937,-629.560577
0,6142,-782.197958,-682.643315
0,6143,-716.842318,-626.399739
0,6144,-723.786856,-633.270561
0,6145,-738.060718,-646.578532
0,6146,-770.909777,-676.21256
0,6147,-721.435068,-633.617739
0,6148,-757.882752,-666.472773
0,6149,-771.407999,-679.226695
0,6150,-721.935486,-636.471747
0,6151,-784.551206,-692.551508
0,6152,-771.339671,-681.751985
0,6153,-715.936894,-633.585689
0,6154,-740.118301,-655.815304
0,6155,-750.054079,-665.461119
0,6156,-745.639754,-662.3824
0,6157,-717.517573,-638.207364
0,6158,-714.358843,-636.20218
0,6159,-742.148129,-661.787718
0,6160,-724.773476,-647.112362
0,6161,-724.022953,-647.260284
0,6162,-777.449292,-695.901609
0,6163,-763.661285,-684.424597
0,6164,-767.005616,-688.291441
0,6165,-708.602911,-636.686546
0,6166,-745.309949,-670.515006
0,6167,-708.207743,-637.941745
0,6168,-755.693023,-681.576269
0,6169,-766.556443,-692.248163
0,6170,-710.319152,-642.27313
0,6171,-712.110765,-644.706822
0,6172,-757.056931,-686.264716
0,6173,-738.188664,-670.006246
0,6174,-740.290505,-672.762756
0,6175,-763.225913,-694.482146
0,6176,-712.480753,-649.12639
0,6177,-708.754203,-646.546646
0,6178,-704.895727,-643.838758
0,6179,-730.922981,-668.454447
0,6180,-760.821412,-696.675963
0,6181,-713.220368,-653.912554
0,6182,-703.558439,-645.868187
0,6183,-743.08104,-683.010872
0,6184,-729.213255,-671.109911
0,6185,-770.359874,-709.872507
0,6186,-707.905223,-653.14464
0,6187,-714.802284,-660.340106
0,6188,-746.701718,-690.679129
0,6189,-722.019934,-668.691426
0,6190,-703.894389,-652.726735
0,6191,-764.004597,-709.360741
0,6192,-735.505574,-683.761076
0,6193,-713.728432,-664.352513
0,6194,-753.897321,-702.627128
0,6195,-747.758594,-697.784322
0,6196,-728.374083,-680.551995
0,6197,-744.611593,-696.600219
0,6198,-696.232799,-652.161614
0,6199,-701.421932,-657.850169
0,6200,-709.787632,-666.534952
0,6201,-740.406091,-696.163568
0,6202,-693.267237,-652.662637
0,6203,-696.215593,-656.263945
0,6204,-753.190422,-710.863591
0,6205,-734.638534,-694.227528
0,6206,-697.803832,-660.2495
0,6207,-737.595453,-698.778492
0,6208,-725.648665,-688.326087
0,6209,-706.732032,-671.226505
0,6210,-704.530707,-669.978253
0,6211,-691.08682,-658.021091
0,6212,-711.073239,-677.90358
0,6213,-704.939416,-672.901885
0,6214,-693.010526,-662.347813
0,6215,-751.562088,-719.212843
0,6216,-706.110492,-676.568071
0,6217,-714.094668,-685.07932
0,6218,-724.868417,-696.290471
0,6219,-750.286361,-721.613259
0,6220,-745.131878,-717.557566
0,6221,-702.794462,-677.638481
0,6222,-716.122551,-691.3583
0,6223,-716.756955,-692.841388
0,6224,-690.440379,-668.242576
0,6225,-737.220762,-714.41662
0,6226,-700.40568,-679.594195
0,6227,-710.444737,-690.202123
0,6228,-693.140531,-674.238043
0,6229,-725.233985,-706.343667
0,6230,-690.615451,-673.472909
0,6231,-687.653595,-671.428036
0,6232,-735.075536,-718.63377
0,6233,-704.183366,-689.298443
0,6234,-732.490663,-717.909162
0,6235,-724.841508,-711.305738
0,6236,-713.099525,-700.663099
0,6237,-722.453923,-710.747075
0,6238,-676.983859,-666.851387
0,6239,-691.45369,-681.961176
0,6240,-718.845191,-709.868201
0,6241,-677.095761,-669.480967
0,6242,-684.028364,-677.186096
0,6243,-693.344976,-687.272663
0,6244,-715.945648,-710.567794
0,6245,-689.530674,-685.211779
0,6246,-708.8967,-705.342322
0,6247,-674.673209,-672.134533
0,6248,-705.646141,-703.874884
0,6249,-736.520739,-735.59578
0,6250,-671.866699,-671.866699
0,6251,-714.872319,-715.771219
0,6252,-685.274121,-686.998571
0,6253,-709.960313,-712.641858
0,6254,-701.733342,-705.269533
0,6255,-720.274426,-724.814321
0,6256,-688.813885,-694.027097
0,6257,-716.470259,-722.800544
0,6258,-707.752857,-714.90397
0,6259,-705.978967,-714.008895
0,6260,-682.078892,-690.704458
0,6261,-670.467329,-679.799855
0,6262,-683.265782,-693.647662
0,6263,-711.108164,-722.82096
0,6264,-699.641285,-712.059574
0,6265,-677.474621,-690.366603
0,6266,-674.057782,-687.748614
0,6267,-679.176128,-693.842467
0,6268,-725.551945,-742.151993
0,6269,-688.779914,-705.424793
0,6270,-671.204073,-688.288864
0,6271,-694.829972,-713.41237
0,6272,-711.442807,-731.388343
0,6273,-693.966735,-714.31976
0,6274,-698.123634,-719.502553
0,6275,-666.032166,-687.291879
0,6276,-706.97257,-730.456912
0,6277,-679.686094,-703.147565
0,6278,-682.484098,-706.930478
0,6279,-686.554376,-712.041342
0,6280,-711.471625,-738.812066
0,6281,-672.821573,-699.555951
0,6282,-709.276777,-738.387722
0,6283,-684.079334,-713.052329
0,6284,-716.40342,-747.685257
0,6285,-720.736114,-753.153874
0,6286,-678.485454,-709.895242
0,6287,-688.943385,-721.744668
0,6288,-662.140486,-694.53886
0,6289,-665.248223,-698.677118
0,6290,-664.251702,-698.508823
0,6291,-662.830115,-697.891502
0,6292,-656.08341,-691.657719
0,6293,-655.357416,-691.762348
0,6294,-714.317224,-754.946873
0,6295,-686.931408,-726.917706
0,6296,-696.133991,-737.58378
0,6297,-713.827605,-757.28358
0,6298,-681.513557,-723.913082
0,6299,-686.401618,-730.023751
0,6300,-705.901024,-751.708241
0,6301,-713.712274,-760.983984
0,6302,-660.994524,-705.662612
0,6303,-686.357861,-733.663307
0,6304,-695.598267,-744.47765
0,6305,-662.32411,-709.758775
0,6306,-680.807256,-730.485269
0,6307,-679.615227,-730.125499
0,6308,-662.223765,-712.338399
0,6309,-699.24891,-753.113826
0,6310,-662.338463,-714.259587
0,6311,-671.368934,-724.910975
0,6312,-647.174419,-699.66824
0,6313,-652.461132,-706.273483
0,6314,-691.713053,-749.707266
0,6315,-678.968874,-736.822981
0,6316,-670.257175,-728.28669
0,6317,-650.633389,-707.855988
0,6318,-701.701571,-764.378973
0,6319,-678.470237,-740.005355
0,6320,-689.88211,-753.402026
0,6321,-664.881385,-727.016008
0,6322,-661.749826,-724.50535
0,6323,-671.575701,-736.191431
0,6324,-664.479916,-729.332774
0,6325,-678.992188,-746.202672
0,6326,-657.840009,-723.869905
0,6327,-655.195952,-721.871217
0,6328,-680.941618,-751.184724
0,6329,-667.335616,-737.105395
0,6330,-692.832463,-766.235024
0,6331,-636.766618,-705.119319
0,6332,-683.036617,-757.312174
0,6333,-638.844579,-709.210019
0,6334,-684.502272,-760.857473
0,6335,-675.825359,-752.162613
0,6336,-670.698289,-747.400481
0,6337,-640.339669,-714.472591
0,6338,-644.295,-719.795277
0,6339,-696.370464,-778.957418
0,6340,-696.305594,-779.870477
0,6341,-661.989343,-742.374238
0,6342,-639.016967,-717.519424
0,6343,-635.337887,-714.291505
0,6344,-634.778533,-714.566253
0,6345,-686.28797,-773.528425
0,6346,-653.189698,-737.155181
0,6347,-654.210724,-739.242697
0,6348,-678.788578,-767.986847
0,6349,-642.658653,-728.0305
0,6350,-671.587362,-761.766333
0,6351,-676.741027,-768.584988
0,6352,-684.760917,-778.679204
0,6353,-667.982732,-760.562935
0,6354,-645.075718,-735.412512
0,6355,-666.162214,-760.415228
0,6356,-628.97042,-718.872076
0,6357,-688.736531,-788.179593
0,6358,-660.23429,-756.520868
0,6359,-669.360634,-767.951629
0,6360,-672.175155,-772.159668
0,6361,-660.95677,-760.236588
0,6362,-662.939393,-763.485318
0,6363,-634.768283,-731.970085
0,6364,-668.904285,-772.313171
0,6365,-667.115055,-771.225984
0,6366,-659.726475,-763.653549
0,6367,-654.07132,-758.069842
0,6368,-635.462028,-737.43793
0,6369,-663.328418,-770.754961
0,6370,-641.129869,-745.908744
0,6371,-666.113182,-775.960803
0,6372,-637.255279,-743.288429
0,6373,-655.428402,-765.458179
0,6374,-675.088478,-789.422129
0,6375,-627.605223,-734.831303
0,6376,-656.678024,-769.850135
0,6377,-622.656496,-730.894932
0,6378,-628.562979,-738.767968
0,6379,-661.540763,-778.518276
0,6380,-666.374317,-785.205821
0,6381,-626.879009,-739.608954
0,6382,-624.779626,-738.071743
0,6383,-618.85645,-732.006683
0,6384,-627.975585,-743.740454
0,6385,-654.132509,-775.70755
0,6386,-613.752278,-728.750996
0,6387,-672.878023,-799.974727
0,6388,-651.29129,-775.298945
0,6389,-657.685048,-783.909656
0,6390,-672.17248,-802.200664
0,6391,-636.712718,-760.851994
0,6392,-657.125134,-786.247416
0,6393,-617.738308,-740.065749
0,6394,-662.84368,-795.118094
0,6395,-667.993274,-802.319744
0,6396,-624.066166,-750.517857
0,6397,-652.600859,-785.838251
0,6398,-658.412213,-793.850391
0,6399,-634.958219,-766.551481
0,6400,-659.289055,-796.943566
0,6401,-643.611101,-778.988216
0,6402,-641.19271,-777.054947
0,6403,-614.402382,-745.541756
0,6404,-628.720594,-763.893528
0,6405,-648.906148,-789.429287
0,6406,-660.135512,-804.119845
0,6407,-636.365417,-776.15906
0,6408,-602.613067,-735.934771
0,6409,-632.917026,-773.934692
0,6410,-601.916049,-736.970932
0,6411,-601.486131,-737.389749
0,6412,-614.53756,-754.357296
0,6413,-608.688736,-748.137216
0,6414,-618.267885,-760.88699
0,6415,-646.592337,-796.767562
0,6416,-613.413346,-756.853952
0,6417,-609.781258,-753.339695
0,6418,-611.011022,-755.829593
0,6419,-627.090712,-776.718114
0,6420,-648.712904,-804.533201
0,6421,-653.447763,-811.448256
0,6422,-607.318868,-755.136398
0,6423,-645.611526,-803.782847
0,6424,-603.95361,-752.887391
0,6425,-595.895188,-743.798779
0,6426,-608.62922,-760.672435
0,6427,-614.322385,-768.77752
0,6428,-634.829491,-795.46494
0,6429,-593.336145,-744.431135
0,6430,-604.85375,-759.860791
0,6431,-618.235748,-777.674518
0,6432,-598.960672,-754.401117
0,6433,-624.831296,-788.001806
0,6434,-639.097878,-807.035062
0,6435,-603.290682,-762.803014
0,6436,-597.515755,-756.477587
0,6437,-637.024137,-807.539326
0,6438,-601.357378,-763.311306
0,6439,-638.269225,-811.212034
0,6440,-623.540267,-793.517636
0,6441,-593.393549,-756.130349
0,6442,-637.587036,-813.495716
0,6443,-634.043432,-810.022193
0,6444,-592.21014,-757.558265
0,6445,-637.731594,-816.846782
0,6446,-612.194418,-785.153695
0,6447,-619.60437,-795.687634
0,6448,-630.290647,-810.460774
0,6449,-610.228812,-785.682405
0,6450,-631.389095,-813.981916
0,6451,-597.060816,-770.725616
0,6452,-616.577483,-796.952817
0,6453,-634.857728,-821.646993
0,6454,-621.671406,-805.626693
0,6455,-600.55452,-779.273083
0,6456,-590.914083,-767.760994
0,6457,-622.997519,-810.49936
0,6458,-634.068124,-825.97542
0,6459,-602.090925,-785.341087
0,6460,-583.787544,-762.458634
0,6461,-611.279315,-799.404483
0,6462,-622.000344,-814.485045
0,6463,-620.233933,-813.230797
0,6464,-628.336879,-824.929518
0,6465,-577.32677,-758.948285
0,6466,-627.03109,-825.364824
0,6467,-622.194558,-820.067649
0,6468,-606.379245,-800.26641
0,6469,-581.184897,-768.018304
0,6470,-589.624805,-780.189654
0,6471,-591.300721,-783.430082
0,6472,-573.441805,-760.761949
0,6473,-571.374915,-759.011581
0,6474,-591.310445,-786.521845
0,6475,-585.41627,-779.701266
0,6476,-610.078943,-813.613052
0,6477,-601.655968,-803.431268
0,6478,-612.982619,-819.629345
0,6479,-596.825852,-799.072186
0,6480,-616.520439,-826.523349
0,6481,-618.258856,-829.941474
0,6482,-588.539501,-791.08368
0,6483,-579.417521,-779.845076
0,6484,-620.666193,-836.459502
0,6485,-568.630965,-767.339703
0,6486,-617.676311,-834.61976
0,6487,-603.365842,-816.355286
0,6488,-564.480114,-764.74761
0,6489,-584.433058,-792.821592
0,6490,-572.069519,-777.071427
0,6491,-611.697501,-831.99458
0,6492,-606.461176,-825.959359
0,6493,-611.289417,-833.632546
0,6494,-591.466763,-807.663517
0,6495,-572.692396,-783.058307
0,6496,-606.240047,-830.022947
0,6497,-608.467611,-834.172687
0,6498,-571.918997,-785.102349
0,6499,-612.889853,-842.45686
0,6500,-607.577427,-836.258586
0,6501,-560.16157,-772.015861
0,6502,-559.055263,-771.510502
0,6503,-578.267062,-799.079488
0,6504,-590.457868,-817.005732
0,6505,-594.048644,-823.063041
0,6506,-576.13637,-799.30315
0,6507,-595.063414,-826.656081
0,6508,-608.125858,-845.922759
0,6509,-557.315491,-776.272537
0,6510,-605.094899,-843.942213
0,6511,-579.675959,-809.5634
0,6512,-554.88859,-775.975437
0,6513,-586.830906,-821.735425
0,6514,-576.248637,-807.990105
0,6515,-604.448088,-848.657569
0,6516,-584.700879,-822.024628
0,6517,-567.758004,-799.267585
0,6518,-574.387607,-809.677559
0,6519,-559.772789,-790.127515
0,6520,-566.688201,-800.955132
0,6521,-568.509469,-804.601049
0,6522,-551.980201,-782.249911
0,6523,-601.176268,-853.106478
0,6524,-577.377613,-820.428999
0,6525,-591.281977,-841.309154
0,6526,-599.688549,-854.411142
0,6527,-571.139413,-814.823817
0,6528,-574.422802,-820.604619
0,6529,-599.21978,-857.174799
0,6530,-574.756647,-823.281755
0,6531,-568.35523,-815.203155
0,6532,-549.458698,-789.155916
0,6533,-562.917764,-809.570662
0,6534,-574.470074,-827.293347
0,6535,-553.887411,-798.723025
0,6536,-572.618662,-826.843029
0,6537,-548.036727,-792.410774
0,6538,-591.480148,-856.375619
0,6539,-570.21803,-826.701562
0,6540,-575.910844,-836.078467
0,6541,-592.366804,-861.126084
0,6542,-571.526345,-831.949218
0,6543,-552.912617,-805.938452
0,6544,-544.315228,-794.476321
0,6545,-550.365586,-804.390856
0,6546,-537.358801,-786.440534
0,6547,-591.205386,-866.414795
0,6548,-537.755829,-789.148706
0,6549,-544.488088,-800.108045
0,6550,-535.109688,-787.389995
0,6551,-539.051656,-794.263451
0,6552,-536.700624,-791.86966
0,6553,-549.23152,-811.455596
0,6554,-544.054908,-804.896499
0,6555,-541.178928,-801.726946
0,6556,-553.060093,-820.439421
0,6557,-541.945202,-805.041865
0,6558,-544.64225,-810.146598
0,6559,-565.589677,-842.448295
0,6560,-546.007961,-814.386481
0,6561,-532.787007,-795.747549
0,6562,-554.224373,-828.891554
0,6563,-578.331087,-866.122552
0,6564,-575.210945,-862.622883
0,6565,-527.870811,-792.707224
0,6566,-580.895123,-873.523398
0,6567,-527.594674,-794.454758
0,6568,-573.478015,-864.724593
0,6569,-531.114974,-801.940537
0,6570,-541.334315,-818.487551
0,6571,-570.118063,-863.186297
0,6572,-563.548416,-854.406424
0,6573,-537.295604,-815.718689
0,6574,-558.945801,-849.749658
0,6575,-567.693014,-864.230018
0,6576,-543.441694,-828.444794
0,6577,-555.009752,-847.239854
0,6578,-529.307211,-809.112749
0,6579,-566.755714,-867.546854
0,6580,-563.464755,-863.694024
0,6581,-527.643656,-809.898018
0,6582,-539.515359,-829.259043
0,6583,-544.886753,-838.667423
0,6584,-560.737764,-864.252776
0,6585,-547.156526,-844.481908
0,6586,-530.534918,-819.956599
0,6587,-558.446975,-864.285643
0,6588,-516.627432,-800.666432
0,6589,-521.104816,-808.720381
0,6590,-549.974241,-854.702817
0,6591,-515.339876,-801.985216
0,6592,-545.469019,-850.046875
0,6593,-526.824342,-822.127429
0,6594,-515.346896,-805.32992
0,6595,-550.973996,-862.196957
0,6596,-540.493755,-846.969218
0,6597,-518.968944,-814.367121
0,6598,-560.32638,-880.485478
0,6599,-549.850601,-865.223793
0,6600,-561.622461,-884.975392
0,6601,-517.748665,-816.975526
0,6602,-556.577059,-879.465995
0,6603,-530.790225,-839.886725
0,6604,-550.03043,-871.543222
0,6605,-559.740205,-888.164659
0,6606,-534.115616,-848.686705
0,6607,-526.939296,-838.452013
0,6608,-557.857854,-888.888003
0,6609,-533.489693,-851.24733
0,6610,-548.083717,-875.756228
0,6611,-541.243022,-866.035354
0,6612,-518.27603,-830.446735
0,6613,-504.146882,-808.938426
0,6614,-523.846306,-841.725265
0,6615,-511.750342,-823.442145
0,6616,-553.22157,-891.421089
0,6617,-537.195156,-866.812403
0,6618,-540.434757,-873.264712
0,6619,-507.962631,-821.948097
0,6620,-517.903738,-839.212708
0,6621,-503.185151,-816.510139
0,6622,-522.979862,-849.825735
0,6623,-507.735327,-826.216432
0,6624,-504.028854,-821.341505
0,6625,-514.910521,-840.257603
0,6626,-529.725125,-865.653249
0,6627,-533.322338,-872.762878
0,6628,-523.104057,-857.251146
0,6629,-527.213865,-865.20835
0,6630,-522.633355,-858.905318
0,6631,-535.377187,-881.094965
0,6632,-524.22813,-863.969219
0,6633,-510.769939,-842.982912
0,6634,-516.910321,-854.327808
0,6635,-499.014785,-825.922039
0,6636,-504.131292,-835.576096
0,6637,-496.102184,-823.43744
0,6638,-492.939765,-819.352632
0,6639,-517.78408,-861.873708
0,6640,-504.190053,-840.44165
0,6641,-495.925723,-827.844364
0,6642,-513.594804,-858.562404
0,6643,-518.603599,-868.173198
0,6644,-520.66548,-872.870174
0,6645,-497.645581,-835.47116
0,6646,-498.163297,-837.53681
0,6647,-494.651848,-832.823749
0,6648,-502.061395,-846.509834
0,6649,-497.844091,-840.602499
0,6650,-508.487329,-859.805117
0,6651,-527.895155,-893.903355
0,6652,-490.169337,-831.21326
0,6653,-482.66435,-819.663151
0,6654,-512.086443,-870.878897
0,6655,-525.351125,-894.723599
0,6656,-522.818556,-891.693076
0,6657,-514.649959,-879.026482
0,6658,-505.971469,-865.450236
0,6659,-520.526724,-891.631912
0,6660,-512.688332,-879.473889
0,6661,-483.196565,-830.081519
0,6662,-518.185164,-891.476131
0,6663,-522.621368,-900.409763
0,6664,-524.644013,-905.20406
0,6665,-513.031735,-886.451939
0,6666,-487.254832,-843.134314
0,6667,-507.179315,-878.885391
0,6668,-509.471586,-884.140409
0,6669,-499.761008,-868.549672
0,6670,-481.557707,-838.131398
0,6671,-491.795269,-857.195856
0,6672,-492.602359,-859.853792
0,6673,-513.353695,-897.382693
0,6674,-508.631049,-890.424718
0,6675,-506.434468,-887.874139
0,6676,-501.394555,-880.322995
0,6677,-493.326485,-867.424371
0,6678,-476.618719,-839.273505
0,6679,-505.107646,-890.742282
0,6680,-512.710425,-905.474985
0,6681,-470.548356,-832.233577
0,6682,-479.768756,-849.786997
0,6683,-502.949996,-892.1555
0,6684,-467.43918,-830.384002
0,6685,-497.459355,-885.013845
0,6686,-495.954794,-883.636495
0,6687,-508.649518,-907.590138
0,6688,-489.116559,-874.024424
0,6689,-479.021562,-857.248691
